633.250	-5953.787804
633.300	-5954.540000
633.350	-5955.402765
633.400	-5956.140000
633.450	-5956.583636
633.500	-5956.980000
633.550	-5957.587690
633.600	-5958.300000
633.650	-5958.960604
633.700	-5959.580000
633.750	-5960.203643
633.800	-5960.850000
633.850	-5961.498573
633.900	-5962.000000
633.950	-5962.265816
634.000	-5962.580000
634.050	-5963.215664
634.100	-5964.030000
634.150	-5964.810277
634.200	-5965.480000
634.250	-5966.034477
634.300	-5966.620000
634.350	-5967.355566
634.400	-5968.100000
634.450	-5968.713259
634.500	-5969.320000
634.550	-5970.040146
634.600	-5970.710000
634.650	-5971.189906
634.700	-5971.720000
634.750	-5972.508981
634.800	-5973.260000
634.850	-5973.699171
634.900	-5974.150000
634.950	-5974.929335
635.000	-5975.730000
635.050	-5976.235988
635.100	-5976.720000
635.150	-5977.475461
635.200	-5978.290000
635.250	-5978.922168
635.300	-5979.520000
635.350	-5980.248369
635.400	-5980.950000
635.450	-5981.458107
635.500	-5981.890000
635.550	-5982.401703
635.600	-5983.020000
635.650	-5983.730080
635.700	-5984.480000
635.750	-5985.216727
635.800	-5985.920000
635.850	-5986.584261
635.900	-5987.230000
635.950	-5987.869978
636.000	-5988.460000
636.050	-5988.965825
636.100	-5989.450000
636.150	-5989.996721
636.200	-5990.680000
636.250	-5991.509791
636.300	-5992.250000
636.350	-5992.722864
636.400	-5993.230000
636.450	-5994.043754
636.500	-5994.840000
636.550	-5995.282121
636.600	-5995.580000
636.650	-5996.016512
636.700	-5996.620000
636.750	-5997.344330
636.800	-5998.100000
636.850	-5998.804918
636.900	-5999.450000
636.950	-6000.051000
637.000	-6000.650000
637.050	-6001.281084
637.100	-6001.920000
637.150	-6002.548414
637.200	-6003.230000
637.250	-6004.002762
637.300	-6004.720000
637.350	-6005.255540
637.400	-6005.750000
637.450	-6006.353828
637.500	-6006.990000
637.550	-6007.572897
637.600	-6008.210000
637.650	-6008.985832
637.700	-6009.700000
637.750	-6010.186274
637.800	-6010.700000
637.850	-6011.482820
637.900	-6012.300000
637.950	-6012.896195
638.000	-6013.410000
638.050	-6014.039901
638.100	-6014.830000
638.150	-6015.751702
638.200	-6016.640000
638.250	-6017.348290
638.300	-6017.940000
638.350	-6018.508887
638.400	-6019.060000
638.450	-6019.599911
638.500	-6020.230000
638.550	-6021.018967
638.600	-6021.810000
638.650	-6022.445469
638.700	-6022.990000
638.750	-6023.516658
638.800	-6023.910000
638.850	-6024.119150
638.900	-6024.540000
638.950	-6025.480491
639.000	-6026.450000
639.050	-6026.971385
639.100	-6027.420000
639.150	-6028.208970
639.200	-6029.050000
639.250	-6029.612734
639.300	-6030.100000
639.350	-6030.775095
639.400	-6031.610000
639.450	-6032.500637
639.500	-6033.330000
639.550	-6034.017356
639.600	-6034.640000
639.650	-6035.302437
639.700	-6036.060000
639.750	-6036.896645
639.800	-6037.560000
639.850	-6037.882233
639.900	-6038.270000
639.950	-6039.108173
640.000	-6040.120000
640.050	-6040.947576
640.100	-6041.570000
640.150	-6042.051523
640.200	-6042.460000
640.250	-6042.880082
640.300	-6043.460000
640.350	-6044.269397
640.400	-6045.000000
640.450	-6045.396079
640.500	-6045.790000
640.550	-6046.520038
640.600	-6047.360000
640.650	-6048.038771
640.700	-6048.670000
640.750	-6049.397379
640.800	-6050.100000
640.850	-6050.649211
640.900	-6051.150000
640.950	-6051.740775
641.000	-6052.460000
641.050	-6053.295188
641.100	-6054.130000
641.150	-6054.853473
641.200	-6055.480000
641.250	-6056.069670
641.300	-6056.740000
641.350	-6057.537847
641.400	-6058.170000
641.450	-6058.412690
641.500	-6058.660000
641.550	-6059.305141
641.600	-6060.120000
641.650	-6060.806746
641.700	-6061.410000
641.750	-6062.040376
641.800	-6062.730000
641.850	-6063.449249
641.900	-6064.000000
641.950	-6064.266377
642.000	-6064.630000
642.050	-6065.440244
642.100	-6066.420000
642.150	-6067.240149
642.200	-6067.990000
642.250	-6068.799160
642.300	-6069.540000
642.350	-6070.081961
642.400	-6070.540000
642.450	-6071.077995
642.500	-6071.810000
642.550	-6072.772308
642.600	-6073.740000
642.650	-6074.499023
642.700	-6075.140000
642.750	-6075.820349
642.800	-6076.660000
642.850	-6077.669581
642.900	-6078.460000
642.950	-6078.730077
643.000	-6078.930000
643.050	-6079.536360
643.100	-6080.380000
643.150	-6081.200734
643.200	-6082.020000
643.250	-6082.881954
643.300	-6083.640000
643.350	-6084.171449
643.400	-6084.640000
643.450	-6085.223500
643.500	-6085.870000
643.550	-6086.507050
643.600	-6087.210000
643.650	-6088.039551
643.700	-6088.850000
643.750	-6089.489747
643.800	-6089.990000
643.850	-6090.456461
643.900	-6091.110000
643.950	-6092.085659
644.000	-6093.060000
644.050	-6093.717153
644.100	-6094.230000
644.150	-6094.838229
644.200	-6095.560000
644.250	-6096.342432
644.300	-6097.070000
644.350	-6097.655792
644.400	-6098.190000
644.450	-6098.781900
644.500	-6099.440000
644.550	-6100.141608
644.600	-6100.840000
644.650	-6101.504170
644.700	-6102.190000
644.750	-6102.932964
644.800	-6103.600000
644.850	-6104.080225
644.900	-6104.520000
644.950	-6105.103636
645.000	-6105.910000
645.050	-6106.915232
645.100	-6107.790000
645.150	-6108.264187
645.200	-6108.610000
645.250	-6109.166770
645.300	-6110.000000
645.350	-6111.021233
645.400	-6111.800000
645.450	-6112.037047
645.500	-6112.300000
645.550	-6113.113081
645.600	-6113.960000
645.650	-6114.311881
645.700	-6114.630000
645.750	-6115.401895
645.800	-6116.230000
645.850	-6116.674290
645.900	-6117.010000
645.950	-6117.574695
646.000	-6118.240000
646.050	-6118.816931
646.100	-6119.340000
646.150	-6119.888832
646.200	-6120.500000
646.250	-6121.176491
646.300	-6121.830000
646.350	-6122.386455
646.400	-6122.920000
646.450	-6123.513939
646.500	-6124.140000
646.550	-6124.761539
646.600	-6125.420000
646.650	-6126.141155
646.700	-6126.810000
646.750	-6127.341343
646.800	-6127.910000
646.850	-6128.674724
646.900	-6129.470000
646.950	-6130.122260
647.000	-6130.750000
647.050	-6131.479984
647.100	-6132.180000
647.150	-6132.721553
647.200	-6133.250000
647.250	-6133.917552
647.300	-6134.630000
647.350	-6135.256988
647.400	-6135.770000
647.450	-6136.210744
647.500	-6136.800000
647.550	-6137.701285
647.600	-6138.670000
647.650	-6139.437867
647.700	-6140.050000
647.750	-6140.625998
647.800	-6141.270000
647.850	-6142.023142
647.900	-6142.690000
647.950	-6143.121436
648.000	-6143.590000
648.050	-6144.337366
648.100	-6145.060000
648.150	-6145.477852
648.200	-6145.950000
648.250	-6146.816227
648.300	-6147.700000
648.350	-6148.194741
648.400	-6148.490000
648.450	-6148.876060
648.500	-6149.450000
648.550	-6150.217269
648.600	-6151.010000
648.650	-6151.694863
648.700	-6152.450000
648.750	-6153.420777
648.800	-6154.310000
648.850	-6154.832028
648.900	-6155.190000
648.950	-6155.621111
649.000	-6156.010000
649.050	-6156.259778
649.100	-6156.700000
649.150	-6157.597277
649.200	-6158.540000
649.250	-6159.113613
649.300	-6159.570000
649.350	-6160.217020
649.400	-6160.920000
649.450	-6161.488307
649.500	-6161.950000
649.550	-6162.397254
649.600	-6162.960000
649.650	-6163.713929
649.700	-6164.480000
649.750	-6165.058282
649.800	-6165.420000
649.850	-6165.645444
649.900	-6166.080000
649.950	-6166.957442
650.000	-6167.800000
650.050	-6168.156039
650.100	-6168.390000
650.150	-6168.939651
650.200	-6169.720000
650.250	-6170.532858
650.300	-6171.250000
650.350	-6171.795169
650.400	-6172.230000
650.450	-6172.647718
650.500	-6173.130000
650.550	-6173.732709
650.600	-6174.420000
650.650	-6175.117695
650.700	-6175.690000
650.750	-6176.064010
650.800	-6176.480000
650.850	-6177.163765
650.900	-6177.970000
650.950	-6178.692178
651.000	-6179.250000
651.050	-6179.641272
651.100	-6180.050000
651.150	-6180.637736
651.200	-6181.290000
651.250	-6181.889036
651.300	-6182.580000
651.350	-6183.451120
651.400	-6184.100000
651.450	-6184.222732
651.500	-6184.400000
651.550	-6185.172950
651.600	-6186.040000
651.650	-6186.455469
651.700	-6186.740000
651.750	-6187.281425
651.800	-6187.870000
651.850	-6188.243831
651.900	-6188.530000
651.950	-6188.932003
652.000	-6189.570000
652.050	-6190.460659
652.100	-6191.290000
652.150	-6191.775361
652.200	-6192.090000
652.250	-6192.469147
652.300	-6192.940000
652.350	-6193.474303
652.400	-6194.030000
652.450	-6194.577392
652.500	-6195.150000
652.550	-6195.762379
652.600	-6196.290000
652.650	-6196.666843
652.700	-6197.200000
652.750	-6198.129000
652.800	-6199.050000
652.850	-6199.544657
652.900	-6199.780000
652.950	-6200.024871
653.000	-6200.370000
653.050	-6200.843360
653.100	-6201.400000
653.150	-6201.992940
653.200	-6202.640000
653.250	-6203.329881
653.300	-6203.870000
653.350	-6204.131286
653.400	-6204.420000
653.450	-6205.037475
653.500	-6205.830000
653.550	-6206.550064
653.600	-6207.030000
653.650	-6207.228519
653.700	-6207.530000
653.750	-6208.272111
653.800	-6209.180000
653.850	-6209.910537
653.900	-6210.460000
653.950	-6210.921992
654.000	-6211.440000
654.050	-6212.113995
654.100	-6212.820000
654.150	-6213.418280
654.200	-6213.930000
654.250	-6214.402886
654.300	-6214.830000
654.350	-6215.216425
654.400	-6215.670000
654.450	-6216.268915
654.500	-6216.870000
654.550	-6217.340416
654.600	-6217.810000
654.650	-6218.409422
654.700	-6219.010000
654.750	-6219.476897
654.800	-6219.910000
654.850	-6220.410489
654.900	-6220.850000
654.950	-6221.136148
655.000	-6221.550000
655.050	-6222.337418
655.100	-6223.230000
655.150	-6223.920428
655.200	-6224.460000
655.250	-6224.985868
655.300	-6225.620000
655.350	-6226.411100
655.400	-6227.130000
655.450	-6227.567233
655.500	-6227.870000
655.550	-6228.239967
655.600	-6228.740000
655.650	-6229.389147
655.700	-6230.170000
655.750	-6231.022193
655.800	-6231.750000
655.850	-6232.209579
655.900	-6232.600000
655.950	-6233.145741
656.000	-6233.830000
656.050	-6234.557458
656.100	-6235.160000
656.150	-6235.529429
656.200	-6235.870000
656.250	-6236.394827
656.300	-6237.040000
656.350	-6237.690014
656.400	-6238.300000
656.450	-6238.850119
656.500	-6239.350000
656.550	-6239.835760
656.600	-6240.420000
656.650	-6241.186840
656.700	-6242.030000
656.750	-6242.795630
656.800	-6243.330000
656.850	-6243.593138
656.900	-6244.000000
656.950	-6244.891816
657.000	-6245.860000
657.050	-6246.463348
657.100	-6246.880000
657.150	-6247.391043
657.200	-6248.070000
657.250	-6248.897480
657.300	-6249.690000
657.350	-6250.286537
657.400	-6250.780000
657.450	-6251.266373
657.500	-6251.600000
657.550	-6251.699222
657.600	-6251.980000
657.650	-6252.785490
657.700	-6253.670000
657.750	-6254.168819
657.800	-6254.530000
657.850	-6255.082982
657.900	-6255.770000
657.950	-6256.464251
658.000	-6257.150000
658.050	-6257.812513
658.100	-6258.330000
658.150	-6258.650695
658.200	-6259.110000
658.250	-6259.992206
658.300	-6260.990000
658.350	-6261.745480
658.400	-6262.290000
658.450	-6262.765873
658.500	-6263.370000
658.550	-6264.201028
658.600	-6264.910000
658.650	-6265.205014
658.700	-6265.470000
658.750	-6266.120167
658.800	-6267.020000
658.850	-6267.906820
658.900	-6268.560000
658.950	-6268.861305
659.000	-6269.060000
659.050	-6269.445461
659.100	-6270.100000
659.150	-6270.994351
659.200	-6271.860000
659.250	-6272.468383
659.300	-6272.990000
659.350	-6273.624615
659.400	-6274.290000
659.450	-6274.869407
659.500	-6275.390000
659.550	-6275.902758
659.600	-6276.410000
659.650	-6276.917060
659.700	-6277.490000
659.750	-6278.192751
659.800	-6279.020000
659.850	-6279.910686
659.900	-6280.650000
659.950	-6281.088253
660.000	-6281.490000
660.050	-6282.118800
660.100	-6282.820000
660.150	-6283.387795
660.200	-6283.830000
660.250	-6284.216268
660.300	-6284.650000
660.350	-6285.224631
660.400	-6285.960000
660.450	-6286.810208
660.500	-6287.540000
660.550	-6287.968287
660.600	-6288.320000
660.650	-6288.837892
660.700	-6289.430000
660.750	-6289.977644
660.800	-6290.590000
660.850	-6291.357783
660.900	-6292.070000
660.950	-6292.548723
661.000	-6293.050000
661.050	-6293.809824
661.100	-6294.550000
661.150	-6294.996982
661.200	-6295.410000
661.250	-6296.062248
661.300	-6296.750000
661.350	-6297.242777
661.400	-6297.680000
661.450	-6298.234144
661.500	-6298.840000
661.550	-6299.384398
661.600	-6299.800000
661.650	-6300.080766
661.700	-6300.420000
661.750	-6300.990040
661.800	-6301.680000
661.850	-6302.344074
661.900	-6302.980000
661.950	-6303.616165
662.000	-6304.260000
662.050	-6304.912516
662.100	-6305.570000
662.150	-6306.222521
662.200	-6306.840000
662.250	-6307.401150
662.300	-6307.940000
662.350	-6308.500378
662.400	-6309.110000
662.450	-6309.777336
662.500	-6310.450000
662.550	-6311.072777
662.600	-6311.640000
662.650	-6312.162808
662.700	-6312.670000
662.750	-6313.174743
662.800	-6313.610000
662.850	-6313.936970
662.900	-6314.310000
662.950	-6314.847375
663.000	-6315.330000
663.050	-6315.596028
663.100	-6316.050000
663.150	-6317.016011
663.200	-6317.930000
663.250	-6318.276178
663.300	-6318.620000
663.350	-6319.524276
663.400	-6320.460000
663.450	-6320.856718
663.500	-6321.070000
663.550	-6321.548852
663.600	-6322.190000
663.650	-6322.796625
663.700	-6323.350000
663.750	-6323.882147
663.800	-6324.450000
663.850	-6325.097286
663.900	-6325.790000
663.950	-6326.479960
664.000	-6327.140000
664.050	-6327.726623
664.100	-6328.110000
664.150	-6328.239797
664.200	-6328.470000
664.250	-6329.095438
664.300	-6329.770000
664.350	-6330.165952
664.400	-6330.670000
664.450	-6331.647004
664.500	-6332.660000
664.550	-6333.243531
664.600	-6333.620000
664.650	-6334.103872
664.700	-6334.690000
664.750	-6335.305983
664.800	-6335.930000
664.850	-6336.553447
664.900	-6337.170000
664.950	-6337.765228
665.000	-6338.290000
665.050	-6338.726891
665.100	-6339.220000
665.150	-6339.883458
665.200	-6340.550000
665.250	-6341.050528
665.300	-6341.490000
665.350	-6341.996929
665.400	-6342.520000
665.450	-6342.995505
665.500	-6343.490000
665.550	-6344.061050
665.600	-6344.600000
665.650	-6345.014045
665.700	-6345.440000
665.750	-6346.016518
665.800	-6346.660000
665.850	-6347.238631
665.900	-6347.650000
665.950	-6347.880209
666.000	-6348.240000
666.050	-6348.980534
666.100	-6349.790000
666.150	-6350.343905
666.200	-6350.830000
666.250	-6351.488846
666.300	-6352.260000
666.350	-6353.024459
666.400	-6353.730000
666.450	-6354.354566
666.500	-6354.930000
666.550	-6355.481025
666.600	-6355.950000
666.650	-6356.321334
666.700	-6356.830000
666.750	-6357.634888
666.800	-6358.340000
666.850	-6358.612863
666.900	-6358.930000
666.950	-6359.756159
667.000	-6360.700000
667.050	-6361.298752
667.100	-6361.660000
667.150	-6362.021332
667.200	-6362.570000
667.250	-6363.374669
667.300	-6364.080000
667.350	-6364.381241
667.400	-6364.600000
667.450	-6365.101618
667.500	-6365.800000
667.550	-6366.533537
667.600	-6367.290000
667.650	-6368.060485
667.700	-6368.700000
667.750	-6369.103274
667.800	-6369.460000
667.850	-6369.948919
667.900	-6370.410000
667.950	-6370.697298
668.000	-6371.060000
668.050	-6371.738138
668.100	-6372.540000
668.150	-6373.230151
668.200	-6373.830000
668.250	-6374.406259
668.300	-6374.950000
668.350	-6375.467312
668.400	-6376.100000
668.450	-6376.934491
668.500	-6377.700000
668.550	-6378.138472
668.600	-6378.400000
668.650	-6378.711621
668.700	-6379.200000
668.750	-6379.892543
668.800	-6380.520000
668.850	-6380.871956
668.900	-6381.270000
668.950	-6382.023384
669.000	-6382.860000
669.050	-6383.447010
669.100	-6383.790000
669.150	-6384.001076
669.200	-6384.280000
669.250	-6384.791184
669.300	-6385.470000
669.350	-6386.190437
669.400	-6386.810000
669.450	-6387.250818
669.500	-6387.710000
669.550	-6388.391292
669.600	-6389.250000
669.650	-6390.157764
669.700	-6390.900000
669.750	-6391.333901
669.800	-6391.690000
669.850	-6392.210383
669.900	-6392.810000
669.950	-6393.370816
670.000	-6393.970000
670.050	-6394.672603
670.100	-6395.300000
670.150	-6395.701272
670.200	-6396.080000
670.250	-6396.638558
670.300	-6397.220000
670.350	-6397.648247
670.400	-6398.030000
670.450	-6398.514705
670.500	-6399.140000
670.550	-6399.875433
670.600	-6400.530000
670.650	-6400.946061
670.700	-6401.260000
670.750	-6401.641571
670.800	-6402.100000
670.850	-6402.605154
670.900	-6403.130000
670.950	-6403.656563
671.000	-6404.200000
671.050	-6404.792346
671.100	-6405.500000
671.150	-6406.334054
671.200	-6407.050000
671.250	-6407.448936
671.300	-6407.770000
671.350	-6408.271450
671.400	-6408.850000
671.450	-6409.356514
671.500	-6409.820000
671.550	-6410.307496
671.600	-6410.860000
671.650	-6411.487253
671.700	-6412.100000
671.750	-6412.610992
671.800	-6413.040000
671.850	-6413.441278
671.900	-6413.900000
671.950	-6414.471396
672.000	-6415.060000
672.050	-6415.568136
672.100	-6416.040000
672.150	-6416.528558
672.200	-6416.980000
672.250	-6417.365133
672.300	-6417.860000
672.350	-6418.595910
672.400	-6419.320000
672.450	-6419.806226
672.500	-6420.320000
672.550	-6421.102935
672.600	-6421.810000
672.650	-6422.123285
672.700	-6422.420000
672.750	-6423.102674
672.800	-6423.980000
672.850	-6424.764770
672.900	-6425.380000
672.950	-6425.826997
673.000	-6426.210000
673.050	-6426.654743
673.100	-6427.270000
673.150	-6428.092782
673.200	-6428.890000
673.250	-6429.446629
673.300	-6429.890000
673.350	-6430.379451
673.400	-6430.860000
673.450	-6431.245566
673.500	-6431.540000
673.550	-6431.823283
673.600	-6432.390000
673.650	-6433.408801
673.700	-6434.330000
673.750	-6434.662762
673.800	-6434.870000
673.850	-6435.468902
673.900	-6436.240000
673.950	-6436.867879
674.000	-6437.390000
674.050	-6437.923331
674.100	-6438.550000
674.150	-6439.292547
674.200	-6439.970000
674.250	-6440.446481
674.300	-6440.970000
674.350	-6441.766527
674.400	-6442.590000
674.450	-6443.171160
674.500	-6443.620000
674.550	-6444.097584
674.600	-6444.590000
674.650	-6445.058504
674.700	-6445.540000
674.750	-6446.082151
674.800	-6446.700000
674.850	-6447.369141
674.900	-6447.940000
674.950	-6448.293784
675.000	-6448.560000
675.050	-6448.906971
675.100	-6449.410000
675.150	-6450.100832
675.200	-6450.930000
675.250	-6451.805952
675.300	-6452.550000
675.350	-6453.032859
675.400	-6453.410000
675.450	-6453.862613
675.500	-6454.390000
675.550	-6454.952939
675.600	-6455.540000
675.650	-6456.154381
675.700	-6456.830000
675.750	-6457.582036
675.800	-6458.320000
675.850	-6458.973725
675.900	-6459.660000
675.950	-6460.446813
676.000	-6461.020000
676.050	-6461.131523
676.100	-6461.180000
676.150	-6461.580844
676.200	-6462.170000
676.250	-6462.712603
676.300	-6463.270000
676.350	-6463.936246
676.400	-6464.640000
676.450	-6465.294912
676.500	-6465.920000
676.550	-6466.547856
676.600	-6467.160000
676.650	-6467.739915
676.700	-6468.330000
676.750	-6468.969984
