215.450	2495.762350
215.500	2495.880000
215.550	2496.267335
215.600	2496.770000
215.650	2497.204562
215.700	2497.640000
215.750	2498.168166
215.800	2498.720000
215.850	2499.234024
215.900	2499.840000
215.950	2500.636989
216.000	2501.410000
216.050	2501.948020
216.100	2502.370000
216.150	2502.829680
216.200	2503.290000
216.250	2503.690761
216.300	2504.070000
216.350	2504.477276
216.400	2504.910000
216.450	2505.341386
216.500	2505.700000
216.550	2505.930928
216.600	2506.090000
216.650	2506.253650
216.700	2506.470000
216.750	2506.763223
216.800	2507.090000
216.850	2507.397208
216.900	2507.660000
216.950	2507.875444
217.000	2508.100000
217.050	2508.381016
217.100	2508.670000
217.150	2508.916743
217.200	2509.160000
217.250	2509.447013
217.300	2509.770000
217.350	2510.108954
217.400	2510.450000
217.450	2510.792173
217.500	2511.180000
217.550	2511.642356
217.600	2512.100000
217.650	2512.485902
217.700	2512.890000
217.750	2513.401536
217.800	2513.950000
217.850	2514.447955
217.900	2514.900000
217.950	2515.327894
218.000	2515.730000
218.050	2516.111720
218.100	2516.530000
218.150	2517.028978
218.200	2517.550000
218.250	2518.031120
218.300	2518.500000
218.350	2518.987793
218.400	2519.450000
218.450	2519.856458
218.500	2520.310000
218.550	2520.900125
218.600	2521.530000
218.650	2522.090543
218.700	2522.610000
218.750	2523.132705
218.800	2523.630000
218.850	2524.077388
218.900	2524.540000
218.950	2525.068993
219.000	2525.570000
219.050	2525.940389
219.100	2526.190000
219.150	2526.349452
219.200	2526.420000
219.250	2526.414303
219.300	2526.420000
219.350	2526.537084
219.400	2526.840000
219.450	2527.343610
219.500	2527.850000
219.550	2528.185975
219.600	2528.490000
219.650	2528.902490
219.700	2529.260000
219.750	2529.394067
219.800	2529.420000
219.850	2529.502494
219.900	2529.720000
219.950	2530.110956
220.000	2530.640000
220.050	2531.239931
220.100	2531.790000
220.150	2532.206820
220.200	2532.610000
220.250	2533.117789
220.300	2533.640000
220.350	2534.080773
220.400	2534.530000
220.450	2535.096620
220.500	2535.780000
220.550	2536.531497
220.600	2537.220000
220.650	2537.741143
220.700	2538.180000
220.750	2538.643933
220.800	2539.140000
220.850	2539.646876
220.900	2540.130000
220.950	2540.561064
221.000	2540.950000
221.050	2541.313867
221.100	2541.660000
221.150	2541.983468
221.200	2542.240000
221.250	2542.398512
221.300	2542.520000
221.350	2542.669984
221.400	2542.840000
221.450	2543.017801
221.500	2543.250000
221.550	2543.586310
221.600	2544.030000
221.650	2544.559458
221.700	2545.100000
221.750	2545.580857
221.800	2546.000000
221.850	2546.372113
221.900	2546.710000
221.950	2547.026943
222.000	2547.340000
222.050	2547.643867
222.100	2547.840000
222.150	2547.862588
222.200	2547.870000
222.250	2548.027031
222.300	2548.300000
222.350	2548.623039
222.400	2549.000000
222.450	2549.449563
222.500	2549.980000
222.550	2550.589958
222.600	2551.250000
222.650	2551.925606
222.700	2552.590000
222.750	2553.226369
222.800	2553.850000
222.850	2554.475168
222.900	2555.080000
222.950	2555.636711
223.000	2556.130000
223.050	2556.557990
223.100	2556.960000
223.150	2557.367578
223.200	2557.740000
223.250	2558.045447
223.300	2558.360000
223.350	2558.746886
223.400	2559.110000
223.450	2559.370761
223.500	2559.680000
223.550	2560.166320
223.600	2560.640000
223.650	2560.910208
223.700	2561.100000
223.750	2561.361597
223.800	2561.650000
223.850	2561.894653
223.900	2562.120000
223.950	2562.359789
224.000	2562.590000
224.050	2562.779939
224.100	2562.930000
224.150	2563.041706
224.200	2563.090000
224.250	2563.060739
224.300	2563.010000
224.350	2563.000340
224.400	2563.050000
224.450	2563.172903
224.500	2563.410000
224.550	2563.789297
224.600	2564.260000
224.650	2564.771157
224.700	2565.350000
224.750	2566.019824
224.800	2566.710000
224.850	2567.354548
224.900	2568.000000
224.950	2568.684485
225.000	2569.300000
225.050	2569.752510
225.100	2570.150000
225.150	2570.606723
225.200	2571.060000
225.250	2571.426847
225.300	2571.720000
225.350	2571.979638
225.400	2572.260000
225.450	2572.603351
225.500	2572.990000
225.550	2573.391957
225.600	2573.810000
225.650	2574.247569
225.700	2574.690000
225.750	2575.122765
225.800	2575.550000
225.850	2575.978871
225.900	2576.410000
225.950	2576.835500
226.000	2577.220000
226.050	2577.535379
226.100	2577.810000
226.150	2578.080484
226.200	2578.360000
226.250	2578.668936
226.300	2579.080000
226.350	2579.646272
226.400	2580.290000
226.450	2580.915977
226.500	2581.490000
226.550	2581.994819
226.600	2582.420000
226.650	2582.758497
226.700	2583.010000
226.750	2583.191193
226.800	2583.380000
226.850	2583.640479
226.900	2583.920000
226.950	2584.164389
227.000	2584.430000
227.050	2584.776965
227.100	2585.170000
227.150	2585.564002
227.200	2585.970000
227.250	2586.415778
227.300	2586.940000
227.350	2587.555386
227.400	2588.160000
227.450	2588.651428
227.500	2589.040000
227.550	2589.363903
227.600	2589.660000
227.650	2589.951709
227.700	2590.210000
227.750	2590.404260
227.800	2590.550000
227.850	2590.675003
227.900	2590.810000
227.950	2590.974480
228.000	2591.140000
228.050	2591.292077
228.100	2591.520000
228.150	2591.898461
228.200	2592.340000
228.250	2592.737830
228.300	2593.070000
228.350	2593.348968
228.400	2593.640000
228.450	2593.993796
228.500	2594.350000
228.550	2594.637098
228.600	2594.850000
228.650	2595.010311
228.700	2595.180000
228.750	2595.405408
228.800	2595.630000
228.850	2595.803059
228.900	2596.000000
228.950	2596.302358
229.000	2596.690000
229.050	2597.113761
229.100	2597.510000
229.150	2597.822600
229.200	2598.040000
229.250	2598.182090
229.300	2598.350000
229.350	2598.625289
229.400	2598.930000
229.450	2599.173005
229.500	2599.370000
229.550	2599.563941
229.600	2599.800000
229.650	2600.098730
229.700	2600.380000
229.750	2600.582390
229.800	2600.820000
229.850	2601.197959
229.900	2601.610000
229.950	2601.949525
230.000	2602.320000
230.050	2602.818943
230.100	2603.310000
230.150	2603.652204
230.200	2603.920000
230.250	2604.209742
230.300	2604.490000
230.350	2604.720077
230.400	2604.950000
230.450	2605.233701
230.500	2605.550000
230.550	2605.882619
230.600	2606.310000
230.650	2606.889573
230.700	2607.500000
230.750	2608.019089
230.800	2608.500000
230.850	2609.007820
230.900	2609.480000
230.950	2609.840880
231.000	2610.090000
231.050	2610.261159
231.100	2610.450000
231.150	2610.733234
231.200	2611.050000
231.250	2611.324655
231.300	2611.560000
231.350	2611.770647
231.400	2611.940000
231.450	2612.062759
231.500	2612.210000
231.550	2612.427069
231.600	2612.580000
231.650	2612.588967
231.700	2612.770000
231.750	2613.393315
231.800	2614.150000
231.850	2614.679023
231.900	2614.990000
231.950	2615.181844
232.000	2615.340000
232.050	2615.513602
232.100	2615.620000
232.150	2615.579997
232.200	2615.460000
232.250	2615.363910
232.300	2615.400000
232.350	2615.618111
232.400	2615.830000
232.450	2615.898644
232.500	2616.130000
232.550	2616.787314
232.600	2617.520000
232.650	2617.959602
232.700	2618.280000
232.750	2618.700528
232.800	2619.080000
232.850	2619.249536
232.900	2619.290000
232.950	2619.326330
233.000	2619.410000
233.050	2619.568896
233.100	2619.810000
233.150	2620.124335
233.200	2620.460000
233.250	2620.777514
233.300	2621.130000
233.350	2621.574360
233.400	2622.090000
233.450	2622.621298
233.500	2623.050000
233.550	2623.301699
233.600	2623.540000
233.650	2623.921908
233.700	2624.340000
233.750	2624.663170
233.800	2624.930000
233.850	2625.204160
233.900	2625.480000
233.950	2625.728938
234.000	2625.900000
234.050	2625.946339
234.100	2625.860000
234.150	2625.664456
234.200	2625.470000
234.250	2625.387087
234.300	2625.440000
234.350	2625.628445
234.400	2625.940000
234.450	2626.349131
234.500	2626.790000
234.550	2627.198780
234.600	2627.560000
234.650	2627.861997
234.700	2628.060000
234.750	2628.126981
234.800	2628.140000
234.850	2628.201330
234.900	2628.410000
234.950	2628.821449
235.000	2629.320000
235.050	2629.787873
235.100	2630.270000
235.150	2630.820808
235.200	2631.370000
235.250	2631.842647
235.300	2632.270000
235.350	2632.692356
235.400	2633.080000
235.450	2633.389180
235.500	2633.590000
235.550	2633.662175
235.600	2633.610000
235.650	2633.473369
235.700	2633.410000
235.750	2633.553098
235.800	2633.820000
235.850	2634.097990
235.900	2634.370000
235.950	2634.637443
236.000	2634.880000
236.050	2635.084740
236.100	2635.290000
236.150	2635.537348
236.200	2635.830000
236.250	2636.157118
236.300	2636.490000
236.350	2636.797931
236.400	2637.060000
236.450	2637.276157
236.500	2637.520000
236.550	2637.856190
236.600	2638.240000
236.650	2638.626583
236.700	2639.080000
236.750	2639.651226
236.800	2640.230000
236.850	2640.701012
236.900	2641.090000
236.950	2641.442227
237.000	2641.740000
237.050	2641.958830
237.100	2642.110000
237.150	2642.224955
237.200	2642.380000
237.250	2642.645102
237.300	2643.020000
237.350	2643.477139
237.400	2643.950000
237.450	2644.392592
237.500	2644.880000
237.550	2645.479992
237.600	2646.110000
237.650	2646.671189
237.700	2647.150000
237.750	2647.565251
237.800	2647.980000
237.850	2648.427808
237.900	2648.780000
237.950	2648.922267
238.000	2648.960000
238.050	2649.028125
238.100	2649.160000
238.150	2649.361485
238.200	2649.630000
238.250	2649.964687
238.300	2650.380000
238.350	2650.878516
238.400	2651.400000
238.450	2651.889997
238.500	2652.380000
238.550	2652.905244
238.600	2653.430000
238.650	2653.911526
238.700	2654.350000
238.750	2654.747400
238.800	2655.070000
238.850	2655.298873
238.900	2655.510000
238.950	2655.765858
239.000	2655.980000
239.050	2656.072696
239.100	2656.140000
239.150	2656.289607
239.200	2656.500000
239.250	2656.722627
239.300	2656.930000
239.350	2657.126135
239.400	2657.420000
239.450	2657.887833
239.500	2658.370000
239.550	2658.708783
239.600	2658.990000
239.650	2659.322034
239.700	2659.660000
239.750	2659.940581
239.800	2660.180000
239.850	2660.394390
239.900	2660.520000
239.950	2660.496857
240.000	2660.360000
240.050	2660.181932
240.100	2660.090000
240.150	2660.199167
240.200	2660.520000
240.250	2661.012651
240.300	2661.540000
240.350	2661.976479
240.400	2662.340000
240.450	2662.677683
240.500	2663.010000
240.550	2663.362789
240.600	2663.810000
240.650	2664.398661
240.700	2665.020000
240.750	2665.577566
240.800	2666.180000
240.850	2666.916074
240.900	2667.590000
240.950	2668.006889
241.000	2668.260000
241.050	2668.488872
241.100	2668.730000
241.150	2668.972624
241.200	2669.120000
241.250	2669.110632
241.300	2669.110000
241.350	2669.263597
241.400	2669.410000
241.450	2669.407478
241.500	2669.500000
241.550	2669.926489
241.600	2670.520000
241.650	2671.062815
241.700	2671.540000
241.750	2671.981001
241.800	2672.390000
241.850	2672.769432
241.900	2673.140000
241.950	2673.503772
242.000	2673.770000
242.050	2673.870479
242.100	2673.920000
242.150	2674.055562
242.200	2674.320000
242.250	2674.722273
242.300	2675.230000
242.350	2675.794097
242.400	2676.340000
242.450	2676.812591
242.500	2677.260000
242.550	2677.735540
242.600	2678.210000
242.650	2678.641501
242.700	2679.020000
242.750	2679.347207
242.800	2679.640000
242.850	2679.913422
242.900	2680.160000
242.950	2680.379104
243.000	2680.620000
243.050	2680.923913
243.100	2681.250000
243.150	2681.557746
243.200	2681.890000
243.250	2682.295103
243.300	2682.760000
243.350	2683.251841
243.400	2683.720000
243.450	2684.136281
243.500	2684.580000
243.550	2685.123033
243.600	2685.700000
243.650	2686.229088
243.700	2686.700000
243.750	2687.125616
243.800	2687.540000
243.850	2687.985947
243.900	2688.520000
243.950	2689.174345
244.000	2689.870000
244.050	2690.521673
244.100	2691.130000
244.150	2691.708964
244.200	2692.240000
244.250	2692.687472
244.300	2692.980000
244.350	2693.087400
244.400	2693.180000
244.450	2693.416679
244.500	2693.710000
244.550	2693.954633
244.600	2694.220000
244.650	2694.602288
244.700	2695.130000
244.750	2695.788716
244.800	2696.460000
244.850	2697.042847
244.900	2697.610000
244.950	2698.242394
245.000	2698.880000
245.050	2699.447577
245.100	2699.950000
245.150	2700.423550
245.200	2700.950000
245.250	2701.564475
245.300	2702.070000
245.350	2702.297300
245.400	2702.420000
245.450	2702.640076
245.500	2702.930000
245.550	2703.229896
245.600	2703.580000
245.650	2704.014088
245.700	2704.440000
245.750	2704.778750
245.800	2705.130000
245.850	2705.578411
245.900	2705.970000
245.950	2706.168856
246.000	2706.350000
246.050	2706.698666
246.100	2707.130000
246.150	2707.511482
246.200	2707.790000
246.250	2707.939158
246.300	2707.960000
246.350	2707.899386
246.400	2707.960000
246.450	2708.307050
246.500	2708.800000
246.550	2709.267416
246.600	2709.720000
246.650	2710.190787
246.700	2710.620000
246.750	2710.944437
246.800	2711.180000
246.850	2711.378964
246.900	2711.660000
246.950	2712.124708
247.000	2712.740000
247.050	2713.440955
247.100	2714.170000
247.150	2714.871472
247.200	2715.490000
247.250	2716.004408
247.300	2716.530000
247.350	2717.162147
247.400	2717.780000
247.450	2718.257006
247.500	2718.660000
247.550	2719.068581
247.600	2719.420000
247.650	2719.652419
247.700	2719.850000
247.750	2720.117991
247.800	2720.500000
247.850	2721.006866
247.900	2721.580000
247.950	2722.148296
248.000	2722.660000
248.050	2723.084949
248.100	2723.460000
248.150	2723.826906
248.200	2724.180000
248.250	2724.494925
248.300	2724.720000
248.350	2724.819645
248.400	2724.850000
248.450	2724.887747
248.500	2725.000000
248.550	2725.225618
248.600	2725.500000
248.650	2725.768531
248.700	2726.120000
248.750	2726.630258
248.800	2727.180000
248.850	2727.627937
248.900	2727.940000
248.950	2728.134245
249.000	2728.330000
249.050	2728.630085
249.100	2728.970000
249.150	2729.271666
249.200	2729.570000
249.250	2729.909501
249.300	2730.260000
249.350	2730.589082
249.400	2730.930000
249.450	2731.316672
249.500	2731.720000
249.550	2732.109229
249.600	2732.510000
249.650	2732.940161
249.700	2733.330000
249.750	2733.621375
249.800	2733.890000
249.850	2734.216838
249.900	2734.570000
249.950	2734.897524
250.000	2735.180000
250.050	2735.415566
250.100	2735.640000
250.150	2735.890210
250.200	2736.170000
250.250	2736.461093
250.300	2736.690000
250.350	2736.800418
250.400	2736.860000
250.450	2736.949735
250.500	2737.080000
250.550	2737.259394
250.600	2737.560000
250.650	2738.036441
250.700	2738.610000
250.750	2739.171093
250.800	2739.620000
250.850	2739.904185
250.900	2740.150000
250.950	2740.474665
251.000	2740.780000
251.050	2740.963405
251.100	2741.120000
251.150	2741.366714
251.200	2741.710000
251.250	2742.123490
251.300	2742.560000
251.350	2742.971827
251.400	2743.330000
251.450	2743.635451
251.500	2743.990000
251.550	2744.470119
251.600	2744.950000
251.650	2745.305323
251.700	2745.620000
251.750	2745.989839
251.800	2746.350000
251.850	2746.636570
251.900	2746.950000
251.950	2747.371380
252.000	2747.740000
252.050	2747.912910
252.100	2748.060000
252.150	2748.371980
252.200	2748.810000
252.250	2749.300419
252.300	2749.860000
252.350	2750.506344
252.400	2751.170000
252.450	2751.764206
252.500	2752.220000
252.550	2752.503081
252.600	2752.700000
252.650	2752.918469
252.700	2753.230000
252.750	2753.664294
252.800	2754.120000
252.850	2754.488105
252.900	2754.760000
252.950	2754.965785
253.000	2755.190000
253.050	2755.505003
253.100	2755.880000
253.150	2756.286701
253.200	2756.810000
253.250	2757.514443
253.300	2758.270000
253.350	2758.935525
253.400	2759.520000
253.450	2760.064705
253.500	2760.590000
253.550	2761.096904
253.600	2761.530000
253.650	2761.852679
253.700	2762.160000
253.750	2762.552381
253.800	2763.020000
253.850	2763.521545
253.900	2764.000000
253.950	2764.412687
254.000	2764.790000
254.050	2765.152707
254.100	2765.410000
254.150	2765.497735
254.200	2765.570000
254.250	2765.770104
254.300	2765.980000
254.350	2766.074348
254.400	2766.160000
254.450	2766.341255
254.500	2766.480000
254.550	2766.441882
254.600	2766.350000
254.650	2766.352467
254.700	2766.440000
254.750	2766.568250
254.800	2766.710000
254.850	2766.869533
254.900	2767.160000
254.950	2767.657366
255.000	2768.180000
255.050	2768.541001
255.100	2768.790000
255.150	2769.016130
255.200	2769.230000
255.250	2769.426979
255.300	2769.620000
255.350	2769.825955
255.400	2770.060000
255.450	2770.319201
255.500	2770.530000
255.550	2770.630991
255.600	2770.680000
255.650	2770.758084
255.700	2770.920000
255.750	2771.185423
255.800	2771.460000
255.850	2771.652725
255.900	2771.800000
255.950	2771.957426
256.000	2772.130000
256.050	2772.315070
256.100	2772.530000
256.150	2772.793545
256.200	2773.110000
256.250	2773.474501
256.300	2773.860000
256.350	2774.237202
256.400	2774.590000
256.450	2774.909191
256.500	2775.200000
256.550	2775.468532
256.600	2775.710000
256.650	2775.916680
256.700	2776.080000
256.750	2776.185999
256.800	2776.200000
256.850	2776.119326
256.900	2776.090000
256.950	2776.239198
257.000	2776.470000
257.050	2776.663881
257.100	2776.840000
257.150	2777.031528
257.200	2777.190000
257.250	2777.275006
257.300	2777.360000
257.350	2777.523449
257.400	2777.750000
257.450	2778.004950
257.500	2778.270000
257.550	2778.529252
257.600	2778.760000
257.650	2778.939293
257.700	2779.050000
257.750	2779.088576
257.800	2779.100000
257.850	2779.147653
257.900	2779.320000
