873.350	21413.525572
873.400	21415.810000
873.450	21417.925033
873.500	21420.320000
873.550	21423.360544
873.600	21426.370000
873.650	21428.682789
873.700	21430.720000
873.750	21433.003301
873.800	21435.370000
873.850	21437.577756
873.900	21439.750000
873.950	21442.059425
874.000	21444.510000
874.050	21447.013295
874.100	21449.280000
874.150	21451.092394
874.200	21452.720000
874.250	21454.514628
874.300	21456.670000
874.350	21459.255343
874.400	21462.000000
874.450	21464.616499
874.500	21467.090000
874.550	21469.448662
874.600	21471.620000
874.650	21473.568855
874.700	21475.510000
874.750	21477.644670
874.800	21479.870000
874.850	21482.047465
874.900	21484.200000
874.950	21486.372970
875.000	21488.540000
875.050	21490.631903
875.100	21492.480000
875.150	21494.019416
875.200	21495.700000
875.250	21497.890432
875.300	21500.120000
875.350	21501.931356
875.400	21503.760000
875.450	21506.079145
875.500	21508.620000
875.550	21511.034564
875.600	21513.400000
875.650	21515.827598
875.700	21518.140000
875.750	21520.200042
875.800	21522.320000
875.850	21524.720983
875.900	21526.810000
875.950	21528.151024
876.000	21529.750000
876.050	21532.504920
876.100	21535.440000
876.150	21537.510547
876.200	21539.270000
876.250	21541.437892
876.300	21543.800000
876.350	21546.009135
876.400	21548.120000
876.450	21550.235566
876.500	21552.250000
876.550	21554.084849
876.600	21555.980000
876.650	21558.146286
876.700	21560.360000
876.750	21562.381257
876.800	21564.340000
876.850	21566.389935
876.900	21568.410000
876.950	21570.269002
877.000	21572.070000
877.050	21573.939057
877.100	21575.860000
877.150	21577.771019
877.200	21579.570000
877.250	21581.186867
877.300	21582.720000
877.350	21584.294015
877.400	21585.970000
877.450	21587.793324
877.500	21589.810000
877.550	21592.001439
877.600	21594.090000
877.650	21595.867170
877.700	21597.660000
877.750	21599.762379
877.800	21601.800000
877.850	21603.403313
877.900	21604.890000
877.950	21606.655620
878.000	21608.720000
878.050	21611.007958
878.100	21613.440000
878.150	21615.911299
878.200	21618.220000
878.250	21620.211846
878.300	21622.020000
878.350	21623.835065
878.400	21625.790000
878.450	21627.916642
878.500	21629.900000
878.550	21631.509617
878.600	21633.200000
878.650	21635.401138
878.700	21637.760000
878.750	21639.840829
878.800	21641.660000
878.850	21643.339295
878.900	21644.970000
878.950	21646.606990
879.000	21648.190000
879.050	21649.662743
879.100	21651.100000
879.150	21652.550788
879.200	21653.830000
879.250	21654.754106
879.300	21655.380000
879.350	21655.795288
879.400	21655.970000
879.450	21655.985991
879.500	21656.490000
879.550	21658.014497
879.600	21660.070000
879.650	21662.069772
879.700	21664.060000
879.750	21666.187667
879.800	21668.370000
879.850	21670.519560
879.900	21672.760000
879.950	21675.170343
880.000	21677.440000
880.050	21679.281568
880.100	21680.890000
880.150	21682.570883
880.200	21684.590000
880.250	21687.074898
880.300	21689.640000
880.350	21691.887024
880.400	21693.880000
880.450	21695.799507
880.500	21697.830000
880.550	21700.096200
880.600	21702.480000
880.650	21704.853194
880.700	21707.290000
880.750	21709.866024
880.800	21712.460000
880.850	21714.930209
880.900	21717.250000
880.950	21719.469391
881.000	21721.830000
881.050	21724.523478
881.100	21727.350000
881.150	21730.052946
881.200	21732.540000
881.250	21734.798488
881.300	21736.970000
881.350	21739.190600
881.400	21741.420000
881.450	21743.617860
881.500	21745.920000
881.550	21748.477960
881.600	21751.330000
881.650	21754.401552
881.700	21757.280000
881.750	21759.592083
881.800	21761.460000
881.850	21763.146367
881.900	21764.980000
881.950	21767.199950
882.000	21769.620000
882.050	21772.001333
882.100	21774.320000
882.150	21776.630969
882.200	21779.090000
882.250	21781.813541
882.300	21784.660000
882.350	21787.426115
882.400	21789.920000
882.450	21792.078247
882.500	21794.340000
882.550	21797.100896
882.600	21800.080000
882.650	21802.920670
882.700	21805.640000
882.750	21808.326426
882.800	21810.980000
882.850	21813.614876
882.900	21816.390000
882.950	21819.387820
883.000	21822.240000
883.050	21824.627595
883.100	21826.880000
883.150	21829.363051
883.200	21831.940000
883.250	21834.400203
883.300	21836.740000
883.350	21839.034888
883.400	21841.470000
883.450	21844.157747
883.500	21846.810000
883.550	21849.169125
883.600	21851.500000
883.650	21854.098254
883.700	21856.860000
883.750	21859.567858
883.800	21861.950000
883.850	21863.889065
883.900	21865.940000
883.950	21868.599631
884.000	21871.460000
884.050	21874.037409
884.100	21876.450000
884.150	21878.904483
884.200	21881.360000
884.250	21883.730910
884.300	21886.000000
884.350	21888.184377
884.400	21890.370000
884.450	21892.642830
884.500	21895.020000
884.550	21897.470552
884.600	21899.840000
884.650	21902.007462
884.700	21904.110000
884.750	21906.304601
884.800	21908.570000
884.850	21910.895384
884.900	21913.490000
884.950	21916.476362
885.000	21919.410000
885.050	21921.862917
885.100	21924.040000
885.150	21926.218218
885.200	21928.330000
885.250	21930.287960
885.300	21932.270000
885.350	21934.487442
885.400	21937.020000
885.450	21939.806021
885.500	21942.350000
885.550	21944.254725
885.600	21945.950000
885.650	21947.957579
885.700	21950.340000
885.750	21953.002460
885.800	21955.680000
885.850	21958.098831
885.900	21960.120000
885.950	21961.734717
886.000	21963.320000
886.050	21965.279801
886.100	21967.740000
886.150	21970.626080
886.200	21973.340000
886.250	21975.423378
886.300	21977.500000
886.350	21980.142907
886.400	21982.640000
886.450	21984.313746
886.500	21985.910000
886.550	21988.255861
886.600	21991.080000
886.650	21993.910310
886.700	21996.570000
886.750	21998.970397
886.800	22001.080000
886.850	22002.916851
886.900	22004.640000
886.950	22006.443448
887.000	22008.520000
887.050	22010.933105
887.100	22013.230000
887.150	22015.061631
887.200	22017.010000
887.250	22019.614120
887.300	22022.310000
887.350	22024.538140
887.400	22026.860000
887.450	22029.817072
887.500	22032.750000
887.550	22034.951074
887.600	22036.720000
887.650	22038.543633
887.700	22040.650000
887.750	22043.109395
887.800	22045.620000
887.850	22047.911289
887.900	22050.210000
887.950	22052.774199
888.000	22055.490000
888.050	22058.169414
888.100	22060.700000
888.150	22063.083144
888.200	22065.700000
888.250	22068.794259
888.300	22071.680000
888.350	22073.699821
888.400	22075.240000
888.450	22076.902707
888.500	22079.110000
888.550	22082.021850
888.600	22084.930000
888.650	22087.197391
888.700	22089.340000
888.750	22091.919836
888.800	22094.530000
888.850	22096.705766
888.900	22098.720000
888.950	22100.957099
889.000	22103.510000
889.050	22106.263338
889.100	22108.560000
889.150	22109.932048
889.200	22111.210000
889.250	22113.228471
889.300	22115.540000
889.350	22117.580318
889.400	22119.600000
889.450	22121.926508
889.500	22124.380000
889.550	22126.697400
889.600	22128.790000
889.650	22130.648891
889.700	22132.410000
889.750	22134.224535
889.800	22136.160000
889.850	22138.212968
889.900	22140.180000
889.950	22141.938594
890.000	22143.890000
890.050	22146.391406
890.100	22149.100000
890.150	22151.597032
890.200	22153.860000
890.250	22155.939216
890.300	22157.780000
890.350	22159.378605
890.400	22161.040000
890.450	22163.021365
890.500	22165.080000
890.550	22166.947185
890.600	22168.750000
890.650	22170.667394
890.700	22172.690000
890.750	22174.761989
890.800	22176.830000
890.850	22178.885898
890.900	22181.100000
890.950	22183.561917
891.000	22185.860000
891.050	22187.680185
891.100	22189.600000
891.150	22192.157344
891.200	22194.840000
891.250	22197.062940
891.300	22199.000000
891.350	22200.912147
891.400	22202.650000
891.450	22204.125974
891.500	22205.910000
891.550	22208.491457
891.600	22211.380000
891.650	22213.991946
891.700	22216.350000
891.750	22218.570758
891.800	22220.540000
891.850	22222.202520
891.900	22223.970000
891.950	22226.211660
892.000	22228.660000
892.050	22230.999591
892.100	22233.360000
892.150	22235.888728
892.200	22238.360000
892.250	22240.581748
892.300	22242.870000
892.350	22245.510529
892.400	22248.160000
892.450	22250.453634
892.500	22252.570000
892.550	22254.776184
892.600	22257.150000
892.650	22259.646631
892.700	22261.920000
892.750	22263.761041
892.800	22265.810000
892.850	22268.582956
892.900	22271.250000
892.950	22273.032136
893.000	22274.700000
893.050	22277.064750
893.100	22279.550000
893.150	22281.507613
893.200	22283.390000
893.250	22285.747300
893.300	22288.420000
893.350	22291.109439
893.400	22293.670000
893.450	22296.022443
893.500	22298.200000
893.550	22300.280788
893.600	22302.410000
893.650	22304.684404
893.700	22306.940000
893.750	22308.969097
893.800	22310.650000
893.850	22311.949208
893.900	22313.100000
893.950	22314.329072
894.000	22315.570000
894.050	22316.757004
894.100	22318.120000
894.150	22319.832913
894.200	22321.550000
894.250	22322.995096
894.300	22324.690000
894.350	22327.140453
894.400	22329.990000
894.450	22332.799342
894.500	22335.660000
894.550	22338.749680
894.600	22342.060000
894.650	22345.468190
894.700	22348.580000
894.750	22351.097562
894.800	22353.380000
894.850	22355.810312
894.900	22358.210000
894.950	22360.389939
895.000	22362.680000
895.050	22365.394931
895.100	22368.270000
895.150	22370.945336
895.200	22373.260000
895.250	22375.196224
895.300	22377.110000
895.350	22379.344770
895.400	22381.820000
895.450	22384.363448
895.500	22386.860000
895.550	22389.225188
895.600	22391.440000
895.650	22393.505800
895.700	22395.440000
895.750	22397.296613
895.800	22399.260000
895.850	22401.461497
895.900	22403.690000
895.950	22405.762398
896.000	22407.950000
896.050	22410.460160
896.100	22412.790000
896.150	22414.478212
896.200	22415.940000
896.250	22417.713242
896.300	22419.950000
896.350	22422.592571
896.400	22425.130000
896.450	22427.121474
896.500	22428.860000
896.550	22430.781532
896.600	22433.160000
896.650	22436.036147
896.700	22438.680000
896.750	22440.483880
896.800	22442.100000
896.850	22444.247084
896.900	22446.650000
896.950	22448.872785
897.000	22450.830000
897.050	22452.581776
897.100	22454.420000
897.150	22456.567610
897.200	22458.740000
897.250	22460.641535
897.300	22462.440000
897.350	22464.367501
897.400	22466.450000
897.450	22468.620963
897.500	22470.650000
897.550	22472.391149
897.600	22474.200000
897.650	22476.423190
897.700	22478.870000
897.750	22481.318590
897.800	22483.960000
897.850	22486.896199
897.900	22489.460000
897.950	22491.084113
898.000	22492.370000
898.050	22494.036100
898.100	22496.100000
898.150	22498.408987
898.200	22500.830000
898.250	22503.231702
898.300	22505.470000
898.350	22507.441705
898.400	22509.220000
898.450	22510.930228
898.500	22512.730000
898.550	22514.704883
898.600	22516.620000
898.650	22518.276490
898.700	22519.940000
898.750	22521.894157
898.800	22524.030000
898.850	22526.195634
898.900	22528.460000
898.950	22530.905808
899.000	22533.450000
899.050	22535.973634
899.100	22538.380000
899.150	22540.587157
899.200	22542.550000
899.250	22544.272738
899.300	22545.920000
899.350	22547.656892
899.400	22549.490000
899.450	22551.349696
899.500	22553.020000
899.550	22554.363075
899.600	22555.700000
899.650	22557.348004
899.700	22559.150000
899.750	22560.842410
899.800	22562.210000
899.850	22563.226106
899.900	22564.570000
899.950	22566.800665
900.000	22569.290000
900.050	22571.338732
900.100	22573.150000
900.150	22575.049406
900.200	22576.950000
900.250	22578.749893
900.300	22580.700000
900.350	22583.032272
900.400	22585.550000
900.450	22587.951020
900.500	22589.940000
900.550	22591.423649
900.600	22593.110000
900.650	22595.590633
900.700	22598.190000
900.750	22600.188817
900.800	22601.960000
900.850	22604.011598
900.900	22606.300000
900.950	22608.663540
901.000	22611.020000
901.050	22613.262992
901.100	22615.110000
901.150	22616.424491
901.200	22617.830000
901.250	22619.925295
901.300	22622.450000
901.350	22624.951830
901.400	22627.070000
901.450	22628.616135
901.500	22630.000000
901.550	22631.703631
901.600	22633.900000
901.650	22636.529340
901.700	22638.910000
901.750	22640.516510
901.800	22642.070000
901.850	22644.290872
901.900	22646.650000
901.950	22648.557503
902.000	22650.430000
902.050	22652.712865
902.100	22654.960000
902.150	22656.716035
902.200	22658.380000
902.250	22660.382994
902.300	22662.430000
902.350	22664.210739
902.400	22666.080000
902.450	22668.404050
902.500	22670.930000
902.550	22673.304311
902.600	22675.390000
902.650	22677.154955
902.700	22678.770000
902.750	22680.457119
902.800	22682.440000
902.850	22684.801568
902.900	22687.060000
902.950	22688.809110
903.000	22690.510000
903.050	22692.599493
903.100	22694.550000
903.150	22695.836668
903.200	22696.910000
903.250	22698.317585
903.300	22700.020000
903.350	22701.851743
903.400	22703.730000
903.450	22705.624192
903.500	22707.630000
903.550	22709.817740
903.600	22712.030000
903.650	22714.063599
903.700	22715.760000
903.750	22717.115363
903.800	22718.700000
903.850	22720.986198
903.900	22723.480000
903.950	22725.621093
904.000	22727.550000
904.050	22729.514428
904.100	22731.490000
904.150	22733.441193
904.200	22735.560000
904.250	22737.978299
904.300	22740.360000
904.350	22742.413110
904.400	22744.490000
904.450	22746.930512
904.500	22749.380000
904.550	22751.458593
904.600	22753.380000
904.650	22755.443868
904.700	22757.700000
904.750	22760.094687
904.800	22762.410000
904.850	22764.463635
904.900	22766.380000
904.950	22768.325771
905.000	22770.330000
905.050	22772.372029
905.100	22774.370000
905.150	22776.247364
905.200	22778.010000
905.250	22779.714766
905.300	22781.540000
905.350	22783.607323
905.400	22785.690000
905.450	22787.590943
905.500	22789.580000
905.550	22791.916405
905.600	22794.350000
905.650	22796.570937
905.700	22798.540000
905.750	22800.293596
905.800	22801.900000
905.850	22803.485929
905.900	22805.380000
905.950	22807.791438
906.000	22810.250000
906.050	22812.277069
906.100	22814.040000
906.150	22815.837786
906.200	22817.850000
906.250	22820.084288
906.300	22821.980000
906.350	22823.111311
906.400	22824.160000
906.450	22825.860469
906.500	22828.050000
906.550	22830.369312
906.600	22832.570000
906.650	22834.473533
906.700	22836.070000
906.750	22837.475304
906.800	22839.140000
906.850	22841.412750
906.900	22843.900000
906.950	22846.124948
907.000	22848.020000
907.050	22849.673710
907.100	22851.390000
907.150	22853.390214
907.200	22855.350000
907.250	22856.975435
907.300	22858.640000
907.350	22860.736797
907.400	22863.070000
907.450	22865.348627
907.500	22867.490000
907.550	22869.513695
907.600	22871.640000
907.650	22873.995341
907.700	22876.130000
907.750	22877.679939
907.800	22879.200000
907.850	22881.246153
907.900	22883.460000
907.950	22885.392948
908.000	22887.150000
908.050	22888.903306
908.100	22890.540000
908.150	22891.968827
908.200	22893.470000
908.250	22895.293885
908.300	22897.200000
908.350	22898.889384
908.400	22900.320000
908.450	22901.584831
908.500	22903.060000
908.550	22905.036292
908.600	22907.180000
908.650	22909.117501
908.700	22910.940000
908.750	22912.804956
908.800	22914.670000
908.850	22916.478927
908.900	22918.320000
908.950	22920.291835
909.000	22922.390000
909.050	22924.528732
909.100	22926.400000
909.150	22927.844488
909.200	22929.520000
909.250	22931.954567
909.300	22934.340000
909.350	22935.910994
909.400	22937.410000
909.450	22939.612706
909.500	22941.920000
909.550	22943.669432
909.600	22945.320000
909.650	22947.435816
909.700	22949.880000
909.750	22952.354802
909.800	22954.620000
909.850	22956.558725
909.900	22958.490000
909.950	22960.725299
910.000	22963.110000
910.050	22965.398828
910.100	22967.450000
910.150	22969.268138
910.200	22971.340000
910.250	22974.022371
910.300	22976.670000
910.350	22978.576127
910.400	22979.790000
910.450	22980.639371
